date,interval_index,interval_start_min,interval_end_min,price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,zero_plan_kwh,final_plan_kwh,charge_kwh,discharge_kwh,used_plan_kwh,emergency_kwh,pv_used_kwh,curtail_kwh,spill_kwh,soc_start_kwh,soc_end_kwh,balance_residual_kwh,market_cost_yuan,emergency_cost_yuan,alternative_market_cost_yuan
2025-11-22,142,1420,1430,0.388,432.58905,0.0,419.1157397176133,419.1157397176133,0.0,8.837057115813195,419.1157397176133,4.6362531665735105,0.0,0.0,0.0,1839.5348734629897,1829.715921112086,0.0,162.61690701043398,8.99433114315261,162.61690701043395
2025-11-22,143,1430,1440,0.4393,552.3616666666667,0.0,-0.0,-0.0,0.0,566.7443290008771,-0.0,0.0,0.0,0.0,14.382662334210409,1829.715921112086,1200.0000000000005,0.0,0.0,0.0,0.0
2025-11-23,0,0,10,0.4199,575.7405,0.0,585.3227212399145,585.3227212399145,0.0,0.0,575.7405,0.0,0.0,0.0,0.0,1200.0000000000005,1200.0000000000005,0.0,245.7770106486401,0.0,245.77701064864007
2025-11-23,1,10,20,0.4449,562.5731666666667,0.0,1411.9628467048633,1411.9628467048633,833.3333333333334,0.0,1395.9065,0.0,0.0,0.0,0.0,1200.0000000000005,1950.0000000000005,0.0,628.1822704989937,0.0,628.1822704989937
2025-11-23,2,20,30,0.5058,574.5166666666667,0.0,1430.2933191020331,1430.2933191020331,833.3333333333334,0.0,1407.85,0.0,0.0,0.0,0.0,1950.0000000000005,2700.0000000000005,-1.1368683772161603e-13,723.4423608018085,0.0,723.4423608018084
2025-11-23,3,30,40,0.4716,609.0107666666667,0.0,1417.4735920254248,1417.4735920254248,833.3333333333334,0.0,1417.4735920254248,24.870507974575276,0.0,0.0,0.0,2700.0000000000005,3450.0000000000005,0.0,668.4805459991903,58.6446578040485,668.4805459991903
2025-11-23,4,40,50,0.4045,616.3321166666666,0.0,589.2581747952635,589.2581747952635,0.0,0.0,589.2581747952635,27.07394187140312,0.0,0.0,0.0,3450.0000000000005,3450.0000000000005,0.0,238.35493170468408,54.75704743491281,238.35493170468408
2025-11-23,5,50,60,0.3744,583.3316666666666,0.0,599.464547593803,599.464547593803,0.0,0.0,583.3316666666666,0.0,0.0,0.0,0.0,3450.0000000000005,3450.0000000000005,0.0,224.43952661911985,0.0,224.43952661911985
2025-11-23,6,60,70,0.3966,548.0878666666666,0.0,602.4889127144813,602.4889127144813,0.0,0.0,548.0878666666666,0.0,0.0,0.0,0.0,3450.0000000000005,3450.0000000000005,0.0,238.9471027825633,0.0,238.9471027825633
2025-11-23,7,70,80,0.438,558.8557500000001,0.0,1253.5584005640853,1253.5584005640853,666.6666666666662,0.0,1225.5224166666662,0.0,0.0,0.0,0.0,3450.0000000000005,4050.0,0.0,549.0585794470694,0.0,549.0585794470694
2025-11-23,8,80,90,0.4508,585.055,0.0,1434.3844282127743,1434.3844282127743,833.3333333333334,0.0,1418.3883333333333,0.0,0.0,0.0,0.0,4050.0,4800.0,0.0,646.6205002383186,0.0,646.6205002383186
2025-11-23,9,90,100,0.4135,556.3259166666667,0.0,589.598794998501,589.598794998501,0.0,0.0,556.3259166666667,0.0,0.0,0.0,0.0,4800.0,4800.0,0.0,243.79910173188017,0.0,243.79910173188017
2025-11-23,10,100,110,0.416,561.0416166666666,0.0,599.6551047605474,599.6551047605474,0.0,0.0,561.0416166666666,0.0,0.0,0.0,0.0,4800.0,4800.0,0.0,249.4565235803877,0.0,249.4565235803877
2025-11-23,11,110,120,0.4395,601.51,0.0,609.0684498912411,609.0684498912411,0.0,0.0,601.51,0.0,0.0,0.0,0.0,4800.0,4800.0,0.0,267.6855837272005,0.0,267.6855837272005
2025-11-23,12,120,130,0.387,589.27995,0.0,1446.1802875563885,1446.1802875563885,833.3333333333334,0.0,1422.6132833333334,0.0,0.0,0.0,0.0,4800.0,5550.0,0.0,559.6717712843224,0.0,559.6717712843224
2025-11-23,13,130,140,0.3848,576.46735,0.0,1424.6424914416375,1424.6424914416375,833.3333333333334,0.0,1409.8006833333334,0.0,0.0,0.0,0.0,5550.0,6300.0,0.0,548.2024307067421,0.0,548.2024307067421
2025-11-23,14,140,150,0.4529,584.7366666666667,0.0,606.0746097362628,606.0746097362628,0.0,0.0,584.7366666666667,0.0,0.0,0.0,0.0,6300.0,6300.0,0.0,274.4911907495534,0.0,274.4911907495534
2025-11-23,15,150,160,0.4804,583.6801833333333,0.0,618.1744012514905,618.1744012514905,0.0,0.0,583.6801833333333,0.0,0.0,0.0,0.0,6300.0,6300.0,0.0,296.9709823612161,0.0,296.97098236121604
2025-11-23,16,160,170,0.4864,599.9703666666667,0.0,621.4428313103684,621.4428313103684,0.0,0.0,599.9703666666667,0.0,0.0,0.0,0.0,6300.0,6300.0,0.0,302.26979314936324,0.0,302.2697931493632
2025-11-23,17,170,180,0.4731,616.8183333333333,0.0,601.4581441008579,601.4581441008579,0.0,0.0,601.4581441008579,15.360189232475363,0.0,0.0,0.0,6300.0,6300.0,0.0,284.5498479741159,36.33452762942047,284.5498479741159
2025-11-23,18,180,190,0.4237,590.2034666666667,0.0,611.4294666642527,611.4294666642527,0.0,0.0,590.2034666666667,0.0,0.0,0.0,0.0,6300.0,6300.0,0.0,259.0626650256439,0.0,259.06266502564387
2025-11-23,19,190,200,0.4442,596.3060333333334,0.0,627.4367353759384,627.4367353759384,0.0,0.0,596.3060333333334,0.0,0.0,0.0,0.0,6300.0,6300.0,0.0,278.70739785399184,0.0,278.70739785399184
2025-11-23,20,200,210,0.5077,634.115,0.0,631.0669232316022,631.0669232316022,0.0,0.0,631.0669232316022,3.0480767683977774,0.0,0.0,0.0,6300.0,6300.0,0.0,320.3926769246845,7.737542876577758,320.39267692468445
2025-11-23,21,210,220,0.4797,621.5508166666667,0.0,1456.8075499677375,1456.8075499677375,833.3333333333334,0.0,1454.88415,0.0,0.0,0.0,0.0,6300.0,7050.0,0.0,698.8305817195237,0.0,698.8305817195237
2025-11-23,22,220,230,0.4476,583.5043666666667,0.0,1444.9640802920849,1444.9640802920849,833.3333333333334,0.0,1416.8377,0.0,0.0,0.0,0.0,7050.0,7800.0,0.0,646.7659223387373,0.0,646.7659223387371
2025-11-23,23,230,240,0.4555,566.155,0.0,631.8587964629329,631.8587964629329,0.0,0.0,566.155,0.0,0.0,0.0,0.0,7800.0,7800.0,0.0,287.81168178886594,0.0,287.81168178886594
2025-11-23,24,240,250,0.462,592.6207333333333,0.0,1447.3969295328839,1447.3969295328839,833.3333333333334,0.0,1425.9540666666667,0.0,0.0,0.0,0.0,7800.0,8550.0,0.0,668.6973814441924,0.0,668.6973814441924
2025-11-23,25,250,260,0.4838,621.59455,0.0,608.5621229499884,608.5621229499884,0.0,0.0,608.5621229499884,13.03242705001162,0.0,0.0,0.0,8550.0,8550.0,0.0,294.4223550832044,31.525441033978108,294.4223550832044
2025-11-23,26,260,270,0.5094,624.4399999999999,0.0,620.178251717005,620.178251717005,0.0,0.0,620.178251717005,4.261748282994972,0.0,0.0,0.0,8550.0,8550.0,0.0,315.91880142464237,10.854672876788193,315.9188014246423
2025-11-23,27,270,280,0.5007,610.1792166666667,0.0,1451.4112371867263,1451.4112371867263,833.3333333333334,0.0,1443.51255,0.0,0.0,0.0,0.0,8550.0,9300.0,-1.1368683772161603e-13,726.7216064593939,0.0,726.7216064593939
2025-11-23,28,280,290,0.4849,620.6929333333334,0.0,1446.0820495346043,1446.0820495346043,833.3333333333334,0.0,1446.0820495346043,7.944217132062477,0.0,0.0,0.0,9300.0,10050.0,0.0,701.2051858193297,19.260754436685474,701.2051858193296
2025-11-23,29,290,300,0.4665,638.4283333333334,0.0,600.8429521160101,600.8429521160101,0.0,0.0,600.8429521160101,37.58538121732329,0.0,0.0,0.0,10050.0,10050.0,0.0,280.29323716211877,87.66790168940658,280.2932371621187
2025-11-23,30,300,310,0.4329,610.55355,0.0,632.6874680196553,632.6874680196553,0.0,0.0,610.55355,0.0,0.0,0.0,0.0,10050.0,10050.0,0.0,273.8904049057088,0.0,273.89040490570875
2025-11-23,31,310,320,0.4526,607.8281666666667,0.0007999999999999999,656.7167861680455,656.7167861680455,0.0,0.0,607.8273666666666,0.0,0.0007999999999999999,0.0,0.0,10050.0,10050.0,0.0,297.23001741965743,0.0,297.2300174196574
2025-11-23,32,320,330,0.4721,627.4616666666667,0.0,638.4392649344622,638.4392649344622,0.0,0.0,627.4616666666667,0.0,0.0,0.0,0.0,10050.0,10050.0,0.0,301.40717697555965,0.0,301.40717697555965
2025-11-23,33,330,340,0.4114,610.14485,0.0,1424.3714175282648,1424.3714175282648,833.3333333333334,0.0,1424.3714175282648,19.106765805068562,0.0,0.0,0.0,10050.0,10800.0,0.0,585.9864011711281,39.30261726102603,585.9864011711281
2025-11-23,34,340,350,0.6288,681.9749833333334,0.011116666666666665,670.4781191298501,670.4781191298501,-0.0,0.0,670.4781191298501,11.485747536816575,0.011116666666666665,0.0,0.0,10800.0,10800.0,0.0,421.5966413088498,36.11119025575131,421.59664130884977
2025-11-23,35,350,360,0.9969,805.66,0.0,838.3342232198404,838.3342232198404,0.0,-0.0,805.66,0.0,0.0,0.0,0.0,10800.0,10800.0,0.0,835.735387127859,0.0,835.7353871278589
2025-11-23,36,360,370,0.9999,805.4848000000001,0.0,-0.0,795.9263035176114,0.0,23.08166793140226,782.4031320685978,0.0,0.0,0.0,0.0,10800.0,10774.353702298442,0.0,1193.7700663308892,0.0,1193.7700663308892
2025-11-23,37,370,380,0.9391,789.7041833333333,0.1549,804.7244617063395,804.7244617063395,8.907880075138223,0.0,798.4571634084715,0.0,0.1549,0.0,0.0,10774.353702298442,10782.370794366067,0.0,755.7167419884236,0.0,755.7167419884235
2025-11-23,38,380,390,0.9785,805.065,0.0,825.777385806653,825.777385806653,19.546930320066963,0.0,824.611930320067,0.0,0.0,0.0,0.0,10782.370794366067,10799.963031654126,0.0,808.02317201181,0.0,808.02317201181
2025-11-23,39,390,400,0.9804,791.1396500000001,0.0,774.9194607745949,819.7721664772076,0.0,0.0,791.1396500000001,0.0,0.0,0.0,0.0,10799.963031654126,10799.963031654126,0.0,825.6914283496753,0.0,825.6914283496751
2025-11-23,40,400,410,0.9872,794.6182833333334,2.9084833333333333,827.2402144364653,827.2402144364653,0.0,0.0,791.7098,0.0,2.9084833333333333,0.0,0.0,10799.963031654126,10799.963031654126,0.0,816.6515396916785,0.0,816.6515396916785
2025-11-23,41,410,420,1.0059,811.8299999999999,20.275000000000002,799.834547521547,799.834547521547,0.04107593985895619,0.0,791.5960759398589,0.0,20.275000000000002,0.0,0.0,10799.963031654126,10800.0,0.0,804.5535713519242,0.0,804.5535713519242
2025-11-23,42,420,430,0.9828,792.6431666666667,57.329499999999996,741.112797734966,745.8013891405478,0.0,0.0,735.3136666666667,0.0,57.329499999999996,0.0,0.0,10800.0,10800.0,0.0,735.2775790640333,0.0,735.2775790640334
2025-11-23,43,430,440,0.9557,809.7687833333333,100.14876666666667,688.3902862353287,711.9543283009937,0.0,0.0,709.6200166666666,0.0,100.14876666666667,0.0,0.0,10800.0,10800.0,0.0,691.6748290583375,0.0,691.6748290583377
2025-11-23,44,440,450,0.9051,835.4866666666667,143.89374999999998,641.6143172796119,672.8053795290268,0.0,0.0,672.8053795290268,18.7875371376399,143.89374999999998,0.0,0.0,10800.0,10800.0,0.0,623.071664232695,85.02299931638937,623.071664232695
2025-11-23,45,450,460,0.8168,789.0655166666667,194.99508333333333,566.3665588292372,599.0055088292372,0.0,0.0,594.0704333333333,0.0,194.99508333333333,0.0,0.0,10800.0,10800.0,0.0,502.59744679172104,0.0,502.5974467917209
2025-11-23,46,460,470,0.9969,890.8307,248.56488333333334,616.741787029832,645.3862981192823,0.0,0.0,642.2658166666666,0.0,248.56488333333334,0.0,0.0,10800.0,10800.0,0.0,657.6634571476488,0.0,657.6634571476491
2025-11-23,47,470,480,1.3258,1098.33,297.7625,-0.0,-0.0,0.0,833.137280116986,-0.0,0.0,265.192719883014,32.56978011698601,0.0,10800.0,9874.291910981126,0.0,0.0,0.0,0.0
2025-11-23,48,480,490,1.346,1129.75905,339.2628833333333,-0.0,-0.0,0.0,801.5037185964309,-0.0,0.0,328.255331403569,11.007551929764304,0.0,9874.291910981126,8983.73222365176,0.0,0.0,0.0,0.0
2025-11-23,49,490,500,1.2687,1097.9738,379.5919833333333,-0.0,-0.0,0.0,741.8625125757633,-0.0,0.0,356.1112874242367,23.480695909096596,0.0,8983.73222365176,8159.440543012022,0.0,0.0,0.0,0.0
2025-11-23,50,500,510,1.2564,1083.9916666666666,425.83125,-0.0,-0.0,0.0,717.3467575558061,-0.0,0.0,366.64490911086045,59.18634088913956,0.0,8159.440543012022,7362.388590172238,0.0,0.0,0.0,0.0
2025-11-23,51,510,520,1.2597,1056.7700666666667,479.57141666666666,-0.0,-0.0,0.0,670.6092837931981,-0.0,0.0,386.16078287346863,93.41063379319803,0.0,7362.388590172238,6617.2671637353515,0.0,0.0,0.0,0.0
2025-11-23,52,520,530,1.2658,1069.7542833333334,528.9327999999999,-0.0,-0.0,0.0,604.5394969166127,-0.0,0.0,465.2147864167207,63.71801358327923,0.0,6617.2671637353515,5945.556611605782,0.0,0.0,0.0,0.0
2025-11-23,53,530,540,1.2441,1103.2333333333333,579.36875,-0.0,-0.0,0.0,568.8660929372382,-0.0,0.0,534.3672403960951,45.00150960390488,0.0,5945.556611605782,5313.483175008851,0.0,0.0,0.0,0.0
2025-11-23,54,540,550,1.1667,1078.5476,645.7311333333333,-0.0,-0.0,0.0,502.40276035100396,-0.0,0.0,576.1448396489961,69.58629368433719,0.0,5313.483175008851,4755.257885729958,0.0,0.0,0.0,0.0
2025-11-23,55,550,560,1.1272,1061.0846333333334,699.0920833333333,-0.0,-0.0,0.0,474.836207262234,-0.0,0.0,586.2484260710994,112.84365726223393,0.0,4755.257885729958,4227.662099883031,0.0,0.0,0.0,0.0
2025-11-23,56,560,570,1.1429,1081.1383333333333,729.9499999999999,-0.0,-0.0,0.0,450.2693656010607,-0.0,0.0,630.8689677322726,99.08103226772732,0.0,4227.662099883031,3727.3628047707416,0.0,0.0,0.0,0.0
2025-11-23,57,570,580,1.1452,1101.7863,756.3308666666667,-0.0,-0.0,0.0,397.97343978749655,-0.0,0.0,703.8128602125034,52.51800645416324,0.0,3727.3628047707416,3285.1700938957456,0.0,0.0,0.0,0.0
2025-11-23,58,580,590,1.1507,1106.5063499999999,783.9321666666666,-0.0,-0.0,0.0,350.44151069216105,-0.0,0.0,756.0648393078388,27.867327358827765,0.0,3285.1700938957456,2895.7906375711223,0.0,0.0,0.0,0.0
2025-11-23,59,590,600,1.1632,1099.1000000000001,814.0,-0.0,-0.0,0.0,328.7660924762466,-0.0,0.0,770.3339075237535,43.66609247624649,0.0,2895.7906375711223,2530.4949792641814,0.0,0.0,0.0,0.0
2025-11-23,60,600,610,1.1527,1092.7699666666667,845.9702166666666,-0.0,-0.0,0.0,287.5219775200202,-0.0,0.0,805.2479891466465,40.722227520020056,0.0,2530.4949792641814,2211.0261153530478,0.0,0.0,0.0,0.0
2025-11-23,61,610,620,1.0935,1081.2949166666667,876.2541166666666,-0.0,-0.0,0.0,237.33401437325517,-0.0,0.0,843.9609022934116,32.29321437325507,0.0,2211.0261153530478,1947.3216549383199,0.0,0.0,0.0,0.0
2025-11-23,62,620,630,1.0398,1069.2366666666667,902.4375,-0.0,101.3718399566593,0.0,96.14890884055205,70.65025782611463,0.0,902.4375,0.0,0.0,1947.3216549383199,1840.4895340043731,0.0,158.10965878040153,0.0,158.10965878040153
2025-11-23,63,630,640,1.0507,1070.8792833333334,924.37205,-0.0,-0.0,0.0,185.7361288494393,-0.0,0.0,885.1431544838941,39.22889551610581,0.0,1840.4895340043731,1634.1160575049962,0.0,0.0,0.0,0.0
2025-11-23,64,640,650,0.9056,1076.31445,943.7964333333333,112.99096602032034,162.44184657587584,0.0,0.0,132.51801666666677,0.0,943.7964333333333,0.0,0.0,1634.1160575049962,1634.1160575049962,0.0,169.49869497466872,0.0,169.4986949746687
2025-11-23,65,650,660,0.664,1071.91,974.2937499999999,926.893485005682,938.9972896052737,833.3333333333334,0.0,930.9495833333334,0.0,974.2937499999999,0.0,0.0,1634.1160575049962,2384.116057504996,-1.1368683772161603e-13,627.5126634249661,0.0,627.5126634249663
2025-11-23,66,660,670,0.6283,1055.5412,1024.7846333333334,869.309537547282,897.2978572398771,833.3333333333334,0.0,864.0898999999997,0.0,1024.7846333333334,0.0,0.0,2384.116057504996,3134.116057504996,-1.1368683772161603e-13,572.5647743352436,0.0,572.5647743352434
2025-11-23,67,670,680,0.6748,1059.1821166666666,1043.3981833333335,848.0227238015083,864.0323769454629,833.3333333333334,0.0,849.1172666666664,0.0,1043.3981833333335,0.0,0.0,3134.116057504996,3884.116057504996,-1.1368683772161603e-13,588.4507049335688,0.0,588.4507049335687
2025-11-23,68,680,690,0.6743,1079.1883333333333,1041.0625,838.060737517496,871.430608843811,833.3333333333334,0.0,871.430608843811,0.028557822855532322,1041.0625,0.0,0.0,3884.116057504996,4634.116057504996,-1.1368683772161603e-13,598.8563116610488,0.09628269975742723,598.856311661049
2025-11-23,69,690,700,0.6219,1076.1546666666666,1080.9188833333333,792.4840546796798,875.9648290676379,833.3333333333334,0.0,828.5691166666666,0.0,1080.9188833333333,0.0,0.0,4634.116057504996,5384.116057504996,-1.1368683772161603e-13,570.7208739930995,0.0,570.7208739930995
2025-11-23,70,700,710,0.5888,1045.0104666666666,1124.5523666666666,719.1448389550968,837.0433361773188,833.3333333333334,0.0,753.7914333333335,0.0,1124.5523666666666,0.0,0.0,5384.116057504996,6134.116057504996,1.1368683772161603e-13,527.5604339234275,0.0,527.5604339234275
2025-11-23,71,710,720,0.5738,1010.56,1154.6125,706.1996167160702,759.4315034111675,833.3333333333334,0.0,689.2808333333335,0.0,1154.6125,0.0,0.0,6134.116057504996,6884.116057504996,1.1368683772161603e-13,451.0340249501513,0.0,451.0340249501513
2025-11-23,72,720,730,0.527,1002.8324333333334,1187.3475833333334,682.134290674627,682.134290674627,818.8351659041723,0.0,634.3200159041724,0.0,1187.3475833333334,0.0,0.0,6884.116057504996,7621.0677068187515,1.1368683772161603e-13,359.4847711855284,0.0,359.4847711855284
2025-11-23,73,730,740,0.5529,991.2438833333334,1186.6544166666665,697.1425194098282,697.1425194098282,821.2009153560499,0.0,625.7903820227168,0.0,1186.6544166666665,0.0,0.0,7621.0677068187515,8360.148530639197,0.0,385.450098981694,0.0,385.450098981694
2025-11-23,74,740,750,0.5803,968.8066666666667,1159.7375,719.5050146862866,719.5050146862866,801.2186905470423,0.0,610.287857213709,0.0,1159.7375,0.0,0.0,8360.148530639197,9081.245352131535,-1.1368683772161603e-13,417.52876002245216,0.0,417.52876002245216
2025-11-23,75,750,760,0.4636,966.2231833333334,1157.0240999999999,724.0032499434012,724.0032499434011,833.3333333333334,0.0,642.5324166666669,0.0,1157.0240999999999,0.0,0.0,9081.245352131535,9831.245352131535,0.0,335.6479066737608,0.0,335.6479066737608
2025-11-23,76,760,770,0.5922,1006.1253833333334,1174.4219666666665,778.7330027454828,712.783683523681,833.3333333333334,0.0,665.0367500000002,0.0,1174.4219666666665,0.0,0.0,9831.245352131535,10581.245352131535,0.0,441.6380908042994,0.0,480.69327764745043
2025-11-23,77,770,780,0.8759,1042.3066666666666,1199.3,-0.0,-0.0,151.36461209716194,0.0,-0.0,0.0,1193.6712787638285,5.6287212361714865,0.0,10581.245352131535,10717.47350301898,-8.526512829121202e-14,0.0,0.0,0.0
2025-11-23,78,780,790,0.8313,1008.88175,1216.2356666666667,-0.0,-0.0,63.54915840204262,0.0,-0.0,0.0,1072.4309084020426,143.80475826462407,0.0,10717.47350301898,10774.667745580819,0.0,0.0,0.0,0.0
2025-11-23,79,790,800,0.8405,1019.7164333333334,1178.8835666666666,-0.0,-0.0,28.146949354645812,0.0,-0.0,0.0,1047.863382687979,131.02018397868756,0.0,10774.667745580819,10800.0,-1.1368683772161603e-13,0.0,0.0,0.0
2025-11-23,80,800,810,0.9834,1072.7133333333334,1103.8374999999999,28.616900385354484,28.616900385354484,0.0,15.674324669817452,0.0,0.0,1057.039008663516,46.79849133648395,0.0,10800.0,10782.584083700203,0.0,28.1418598389576,0.0,28.1418598389576
2025-11-23,81,810,820,0.9492,1051.6752833333333,1054.4799333333333,36.08676720450603,36.086767204506025,0.0,9.31051886425849,0.0,0.0,1042.3647644690748,12.115168864258521,0.0,10782.584083700203,10772.239062739916,0.0,34.25355943051713,0.0,34.25355943051713
2025-11-23,82,820,830,0.9509,1026.5141,1000.4719833333334,59.04645482607157,59.04645482607157,0.0,7.02583687979029,19.016279786876453,0.0,1000.4719833333334,0.0,0.0,10772.239062739916,10764.432577317928,0.0,56.14727389411146,0.0,56.14727389411145
2025-11-23,83,830,840,1.037,1024.1233333333332,934.025,-0.0,-0.0,0.0,122.88338106812012,-0.0,0.0,901.2399522652131,32.78504773478687,0.0,10764.432577317928,10627.895487242238,0.0,0.0,0.0,0.0
2025-11-23,84,840,850,1.0236,1002.4929333333333,886.2760666666667,-0.0,-0.0,0.0,154.63714725808632,-0.0,0.0,847.855786075247,38.42028059141967,0.0,10627.895487242238,10456.076434733253,0.0,0.0,0.0,0.0
2025-11-23,85,850,860,0.9966,1006.2963333333333,856.85095,-0.0,-0.0,0.0,208.96661013647895,-0.0,0.0,797.3297231968544,59.52122680314562,0.0,10456.076434733253,10223.891312359388,0.0,0.0,0.0,0.0
2025-11-23,86,860,870,1.0468,1034.8966666666668,832.8375,-0.0,-0.0,0.0,221.2000102312801,-0.0,0.0,813.6966564353867,19.140843564613306,0.0,10223.891312359388,9978.113523213522,0.0,0.0,0.0,0.0
2025-11-23,87,870,880,1.1439,1037.4896833333335,799.4543666666667,-0.0,-0.0,0.0,290.4568465555593,-0.0,0.0,747.0328367777742,52.421529888892564,0.0,9978.113523213522,9655.383693707345,0.0,0.0,0.0,0.0
2025-11-23,88,880,890,1.0524,1033.39545,751.4072833333333,-0.0,-0.0,0.0,332.43068464628175,-0.0,0.0,700.9647653537182,50.442517979615104,0.0,9655.383693707345,9286.016266322587,0.0,0.0,0.0,0.0
2025-11-23,89,890,900,0.8314,1034.1766666666667,694.43125,1187.532344341455,1187.5323443414547,813.2056031327131,0.0,1152.95101979938,0.0,694.43125,0.0,0.0,9286.016266322587,10017.90130914203,2.2737367544323206e-13,987.3143910854857,0.0,987.3143910854858
2025-11-23,90,900,910,0.7866,1029.11915,640.6427666666667,1272.4212772264418,1265.1831084391488,833.3333333333334,0.0,1221.8097166666666,0.0,640.6427666666667,0.0,0.0,10017.90130914203,10767.90130914203,1.1368683772161603e-13,998.0398048822767,0.0,1003.7333484503615
2025-11-23,91,910,920,0.8328,1022.1651333333333,592.9126,498.5997823298751,489.0301916165122,35.665212064414845,0.0,464.91774539774826,0.0,592.9126,0.0,0.0,10767.90130914203,10800.000000000002,1.1368683772161603e-13,411.24912115127563,0.0,419.2186762973643
2025-11-23,92,920,930,0.8691,1012.5933333333334,544.3375,514.3992428801063,514.3992428801059,0.0,0.3431972677420845,467.9126360655913,0.0,544.3375,0.0,0.0,10800.000000000002,10799.618669702511,0.0,447.06438198710026,0.0,447.06438198710055
2025-11-23,93,930,940,0.8866,999.2466833333333,484.87265,572.6026534937658,571.0775482687562,0.4237003305457973,0.0,514.7977336638791,0.0,484.87265,0.0,0.0,10799.618669702511,10800.000000000002,-1.2601031329495527e-14,506.9934334413261,0.0,508.3455917338196
2025-11-23,94,940,950,0.906,1011.6003333333333,421.22555000000006,644.0349565232706,625.6557306085895,-0.0,0.0,590.3747833333332,0.0,421.22555000000006,0.0,0.0,10800.000000000002,10800.000000000002,0.0,575.1698812707326,0.0,591.8214599494337
2025-11-23,95,950,960,0.9463,1039.5666666666666,360.89375,689.9227300126561,685.217478158582,0.0,0.0,678.6729166666667,0.0,360.89375,0.0,0.0,10800.000000000002,10800.000000000002,0.0,650.6475894962214,0.0,655.1001693257316
