date,strategy,soc_initial_kwh,soc_final_kwh,zero_plan_kwh,final_plan_kwh,used_plan_kwh,emergency_kwh,curtail_kwh,spill_kwh,charge_kwh,discharge_kwh,plan_cost_yuan,adjustment_cost_yuan,market_cost_yuan,emergency_cost_yuan,total_cost_yuan,alternative_total_cost_yuan,max_solver_eq_residual,max_solver_ub_violation,simultaneous_charge_discharge_count,soft_terminal_deviation_kwh
2025-12-17,S18,1200.0,1200.0000000000027,101681.48153593048,101683.74827729877,94713.86843592458,267.5027001140959,1679.352290634658,297.2681397806989,25331.071783982294,20518.168145025666,65524.08374792826,3.15123569752177,65527.234983625785,1067.8357398226776,66595.07072344846,66595.07072344846,9.094947017729282e-13,5.437570532729197e-12,0,2.7284841053187847e-12
2025-12-18,S18,1200.0000000000027,1200.0000000000002,97540.62115845343,97566.78031895698,92884.96197826297,255.9578229279898,821.0057498242098,198.74499081068404,25025.80049415511,20270.89840026565,62886.748487836245,36.4753632120337,62923.22385104828,897.70505404742,63820.9289050957,63820.9289050957,9.094947017729282e-13,1.2825296380469808e-11,0,2.5011104298755527e-12
2025-12-19,S18,1200.0000000000002,1200.000000000001,53469.577915230555,53510.25945181785,50444.22533551283,478.31376746335854,2759.472593799819,1085.3682348643615,21943.720917431598,17774.413943119587,28440.43863924931,46.805598866198125,28487.24423811551,1605.2308276964757,30092.475065811985,30092.47506581198,9.094947017729282e-13,1.4782841617488884e-11,0,6.821210263296962e-13
2025-12-20,S18,1200.000000000001,1200.000000000001,53142.48029943396,53142.48029943399,50505.210523088615,350.029236651222,3132.028482063451,660.4327567680473,22139.085636359694,17932.659365451364,28410.55487580988,0.0,28410.55487580988,1006.661435958388,29417.21631176827,29417.21631176827,2.5579538487363607e-12,5.770939282001564e-12,0,0.0
2025-12-21,S18,1200.000000000001,1199.9999999999998,100632.36431400132,100632.36431400127,95061.72781810543,284.1419125807774,1301.0214419646254,148.5758275302943,25571.003129077286,20712.512534552603,64502.741113481534,0.0,64502.741113481534,1417.0135001348872,65919.75461361642,65919.75461361642,9.094947017729282e-13,1.9383605831535533e-11,0,1.1368683772161603e-12
2025-12-22,S18,1199.9999999999998,1200.000000000001,97827.57836661529,97839.50861680503,94188.44396325923,463.83100325013595,813.3578257899328,80.63317399863308,25372.93096519724,20552.074081809777,63045.18613645047,16.715513497132633,63061.901649947606,1800.8112684316231,64862.71291837923,64862.71291837923,9.094947017729282e-13,2.4556356947869062e-11,0,1.1368683772161603e-12
2025-12-23,S18,1200.000000000001,1200.0,99974.47172653396,99974.47172653394,93524.20152204181,125.05475670139299,1354.6659004375524,182.58036901985633,25546.9340839602,20693.016608007772,64305.25550474371,0.0,64305.25550474371,549.4125235640486,64854.66802830776,64854.66802830776,9.094947017729282e-13,4.978240042419202e-12,0,9.094947017729282e-13
2025-12-24,S18,1200.0,1199.9999999999995,99597.58312742441,99616.32085995155,94188.8982610491,125.22279300922202,1465.6536205669654,109.65586992613692,25706.590773150165,20822.338526251646,64364.814184784394,32.8154279644441,64397.62961274884,526.808389144357,64924.4380018932,64924.43800189319,9.094947017729282e-13,3.092281986027956e-11,0,4.547473508864641e-13
2025-12-25,S18,1199.9999999999995,1200.0000000000002,96065.07910393729,96149.96195107234,92456.20520367248,943.9669894178361,695.0164042023138,155.60715238494777,24932.105806156556,20195.00570298681,61379.46986630725,158.69850361161662,61538.168369918865,3316.9134628630236,64855.081832781885,64855.081832781885,9.094947017729282e-13,3.704059281517402e-11,0,6.821210263296962e-13
2025-12-26,S18,1200.0000000000002,1200.0000000000005,51779.471459028755,51783.8220951809,49164.46421788168,560.8219314572332,1484.463410764136,1121.6518870611455,21639.72851673836,17528.18009855807,27481.37940870801,6.090020485771674,27487.46942919378,1535.5335561580403,29023.00298535182,29023.00298535182,9.094947017729282e-13,2.0200729977659648e-11,0,2.2737367544323206e-13
2025-12-27,S18,1200.0000000000005,1200.0,43791.118927463365,43882.21163389531,43687.49025579514,5082.011667557329,1033.8054286152328,443.58530869993115,20806.85325984542,16853.551140474778,22063.666602434743,133.59400862189068,22197.260611056634,20615.139064355575,42812.399675412205,42812.399675412205,1.8189894035458565e-12,2.183497826990788e-11,0,4.547473508864641e-13
2025-12-28,S18,1200.0,1200.0000000000005,102244.9401147543,102244.94011475425,94368.99071731007,41.27192579181349,1957.4526280869522,754.0827506604902,25734.065865023687,20844.593350669198,66498.32091885839,0.0,66498.32091885839,94.67457776664143,66592.99549662502,66592.99549662502,2.2737367544323206e-13,8.185452315956354e-12,0,4.547473508864641e-13
2025-12-29,S18,1200.0000000000005,1200.000000000001,102620.88188614302,102620.88188614302,94292.71535934378,15.6551794205634,1329.420719998912,577.732202774065,25670.796575393222,20793.345226068523,66080.9493470653,1.4551915228366852e-11,66080.94934706531,39.33363829416554,66120.28298535947,66120.28298535947,9.094947017729282e-13,3.871036824421026e-11,0,4.547473508864641e-13
2025-12-30,S18,1200.000000000001,1200.000000000001,96863.62579943359,96946.92472083519,92178.45640354535,318.6526177917036,1065.3665152128724,361.4295541675772,25504.791326087685,20658.880974131025,61931.91364903668,155.05192514399823,62086.96557418068,1315.7769352615464,63402.74250944222,63402.742509442214,9.094947017729282e-13,1.1507239605634823e-11,0,0.0
2025-12-31,S18,1200.000000000001,6000.000000000001,106882.50359330713,106882.50359330713,99744.16186702791,289.38419987732715,1081.301971286752,172.53304312853777,30596.25325871912,20462.965139562493,67385.78981979951,1.4551915228366852e-11,67385.78981979952,986.0718142041833,68371.86163400371,68371.86163400371,9.094947017729282e-13,2.5336177600365772e-11,0,0.0
