date,strategy,soc_initial_kwh,soc_final_kwh,zero_plan_kwh,final_plan_kwh,used_plan_kwh,emergency_kwh,curtail_kwh,spill_kwh,charge_kwh,discharge_kwh,plan_cost_yuan,adjustment_cost_yuan,market_cost_yuan,emergency_cost_yuan,total_cost_yuan,alternative_total_cost_yuan,max_solver_eq_residual,max_solver_ub_violation,simultaneous_charge_discharge_count,soft_terminal_deviation_kwh
2025-12-12,S12,1200.0000000000014,1200.0000000000002,54181.26631499763,54194.201325624024,51126.550225758525,173.1260102778151,2691.4779394053307,809.6455944033187,21495.469573128223,17411.330354233858,28643.441609359896,289.54304698750275,28932.9846563474,601.1874109836286,29534.172067331026,29672.181650222185,6.821210263296962e-13,1.0363265801061061e-11,0,1.1368683772161603e-12
2025-12-13,S12,1200.0000000000002,1199.9999999999995,56172.86813391169,55840.19696147987,51833.23287976369,201.50621505328525,3361.370984098996,746.7136121215545,21726.95323822697,17598.832122963846,30004.17824546918,-47.094448077099514,29957.08379739208,933.9765998622657,30891.060397254343,31079.767366755994,1.8189894035458565e-12,1.801225835151854e-11,0,6.821210263296962e-13
2025-12-14,S12,1199.9999999999995,1200.0000000000027,95520.22929544622,96491.989310728,93121.0632142803,965.4014132370236,346.8153268692014,124.68437268659568,25453.911199797425,20617.668071835924,61066.5673916488,1038.363711637896,62104.9311032867,3668.7012441096686,65773.63234739637,65775.23168583159,3.637978807091713e-12,3.717559593496844e-11,0,3.183231456205249e-12
2025-12-15,S12,1200.0000000000027,1200.0,96182.68379459981,96410.70619277452,93417.1913600881,1360.0574664987885,332.2460893718844,158.68368807996433,25351.37411825437,20534.613035786046,61454.731082720944,163.87796606239135,61618.609048783335,4887.704751544647,66506.31380032797,66511.70845789413,9.094947017729282e-13,2.1788792992083472e-11,0,2.7284841053187847e-12
2025-12-16,S12,1200.0,1199.9999999999968,101804.76400116905,99491.78637259484,94827.53751478967,199.23538308313482,680.7196641071229,167.21025153448795,25056.587625778462,20295.835976880553,65835.50309268021,-893.6911292844161,64941.8119633958,766.9019887037589,65708.71395209956,67561.51022863915,1.8189894035458565e-12,2.5224267119483557e-11,0,3.183231456205249e-12
2025-12-17,S12,1199.9999999999968,1200.0000000000036,101681.48153593049,100066.97694695894,94254.96261069976,379.10836192896284,1394.8159984122813,304.3658133221703,24963.37944330329,20220.337349075675,65524.08374792826,-548.7489467139676,64975.334801214296,1540.4494394893732,66515.78424070367,67647.12346510266,9.094947017729282e-13,5.437570532729197e-12,0,6.821210263296962e-12
2025-12-18,S12,1200.0000000000036,1199.9999999999968,97540.62115845343,97420.0753032418,92976.26211797626,208.02701882372136,869.5081885131713,175.9414963332456,25118.802554142057,20346.230068855082,62886.748487836245,25.14035666374548,62911.88884449999,659.9881162457118,63571.8769607457,63653.97106986105,1.8189894035458565e-12,1.9378276761017332e-11,0,6.821210263296962e-12
2025-12-19,S12,1199.9999999999968,1200.000000000003,53469.577915230555,53153.871157153786,50320.37702837719,370.679372809585,2536.201053017431,1127.5037026269595,21678.738660749383,17559.778315206997,28440.43863924931,-8.221783367142052,28432.21685588217,1358.3979598696424,29790.61481575181,30088.94889202059,1.8189894035458565e-12,1.1599610161283636e-11,0,6.139089236967266e-12
2025-12-20,S12,1200.000000000003,1199.999999999999,53142.48029943397,51386.25743188202,49454.13572110124,384.4320582276851,2249.5979249232423,643.1889804291749,21523.308547244866,17433.879923268338,28410.55487580988,-562.588453419783,27847.966422390098,1140.5938461370401,28988.560268527137,30113.73717536671,1.8189894035458565e-12,1.0773160141752669e-11,0,3.865352482534945e-12
2025-12-21,S12,1199.999999999999,1200.0,100632.36431400132,100457.13564903765,94959.73255737482,248.52186118384066,1196.4450757939762,128.09593101014832,25504.902868883848,20658.97132379592,64502.74111348154,-31.43933683459909,64471.30177664694,1235.731682737134,65707.03345938408,65793.5975145487,4.547473508864641e-13,1.9383605831535533e-11,0,9.094947017729282e-13
2025-12-22,S12,1200.0,1199.9999999999986,97827.57836661529,97693.51988327867,94137.74037806095,485.09437488752434,788.4768124893435,85.52254767526836,25323.201628687093,20511.793319236545,63045.18613645047,-55.20332807335217,62989.98280837712,1919.1188426397316,64909.101651016856,65019.508307163575,2.7284841053187847e-12,2.4556356947869062e-11,0,1.3642420526593924e-12
2025-12-23,S12,1199.9999999999986,1199.9999999999939,99975.03621095512,98997.94368239203,93199.7760889379,116.48505437245751,1070.6760459461211,194.45405948190717,25226.51844499471,20433.479940445708,64305.25550474371,-268.92089797951485,64036.3346067642,514.6586707203542,64550.99327748455,65206.19730280026,3.637978807091713e-12,2.7715607586742408e-11,0,4.774847184307873e-12
2025-12-24,S12,1199.9999999999939,1200.000000000004,99597.58312742443,98907.28208484448,93893.50917419822,114.84191829097469,1195.296974915408,100.89806495337473,25566.298610282676,20708.701874328963,64364.8141847844,-267.2979872422293,64097.51619754217,402.29772754913853,64499.81392509131,65077.567359265224,1.8189894035458565e-12,2.9103830456733704e-11,0,1.0231815394945443e-11
2025-12-25,S12,1200.000000000004,1200.000000000001,96065.08096846026,97371.41536227847,93088.88773877984,611.7713658832942,943.7126525604526,145.0635207066539,25260.181042435168,20460.74664437249,61379.46986630724,1401.8211011089807,62781.29096741622,2159.503193568361,64940.79416098458,64940.79416098458,4.547473508864641e-13,2.885514049921767e-11,0,3.183231456205249e-12
2025-12-26,S12,1200.000000000001,1199.9999999999998,51779.471459028755,51746.42992333962,49186.2187137404,372.91876314284735,1337.8733204137143,1127.4515241717381,21506.26420507628,17420.074006111783,27481.37940870801,-13.845836188873363,27467.533572519136,1301.4296194747146,28768.96319199385,28796.654864371594,1.8189894035458565e-12,1.9745982626773184e-11,0,1.1368683772161603e-12
2025-12-27,S12,1199.9999999999998,1200.0000000000011,43791.118927463365,42919.290841411894,42761.01337952659,5320.533536279733,382.0906842765621,443.58530869993115,20616.115032437596,16699.053176274443,22063.666602434743,-157.39405573119438,21906.27254670355,21586.46001939786,43492.732566101404,43959.457023695184,1.8189894035458565e-12,2.183497826990788e-11,0,1.3642420526593924e-12
2025-12-28,S12,1200.0000000000011,1200.0000000000016,102244.9401147543,99910.14115044277,93503.19875177988,54.34085690086897,1308.8927771977146,709.9984175648377,24891.545599569752,20162.15193565151,66498.32091885839,-944.535375588297,65553.78554327009,164.86780675337843,65718.65335002347,67607.72410120006,9.094947017729282e-13,8.185452315956354e-12,0,4.547473508864641e-13
2025-12-29,S12,1200.0000000000016,1200.0,102620.881886143,102368.05146824733,94250.18086884786,22.148044635384394,1265.2578969067758,581.5603188661855,25798.65490022954,20896.910469185943,66080.94934706531,-72.57012206451327,66008.3792250008,67.87302734590693,66076.2522523467,66221.39249647575,2.2737367544323206e-13,2.523847797419876e-11,0,1.5916157281026244e-12
2025-12-30,S12,1200.0,1200.0000000000016,96863.62579943356,94226.13336962239,91155.27855621498,471.9975252258521,399.92165704308786,317.421993968978,24660.683318046526,19975.15348761769,61931.913649036665,-914.8204226833404,61017.093226353325,1897.2588579693843,62914.35208432271,64809.036621955274,2.9558577807620168e-12,2.3959501049830578e-11,0,1.5916157281026244e-12
2025-12-31,S12,1200.0000000000016,6000.0,106882.50359330713,106615.18004104364,99837.07187442911,296.66444331859776,1104.4067748983882,245.18846005206785,30619.569207704764,20481.851058240874,67385.78981979951,93.40402151063608,67479.19384131015,1030.7285784297405,68509.92241973989,68681.14475327966,9.094947017729282e-13,2.5336177600365772e-11,0,0.0
