date,strategy,soc_initial_kwh,soc_final_kwh,zero_plan_kwh,final_plan_kwh,used_plan_kwh,emergency_kwh,curtail_kwh,spill_kwh,charge_kwh,discharge_kwh,plan_cost_yuan,adjustment_cost_yuan,market_cost_yuan,emergency_cost_yuan,total_cost_yuan,alternative_total_cost_yuan,max_solver_eq_residual,max_solver_ub_violation,simultaneous_charge_discharge_count,soft_terminal_deviation_kwh
2025-09-21,Sall,1200.0000000000002,1200.0000000000018,74447.17685435977,74710.04975669716,66116.60688380922,94.71660815830118,3785.8673384982458,267.8151170202502,20369.22922692472,16499.075673809017,46331.37542480344,425.05563814058405,46756.43106294402,355.921811818512,47112.35287476253,47112.35287476253,9.094947017729282e-13,1.7919887795869727e-11,0,1.5916157281026244e-12
2025-09-22,Sall,1200.0000000000018,1200.0,80199.0552830428,80418.14225884508,67012.24901671667,202.37845480799456,2116.5326076642286,377.8868202732542,21611.516632915085,17505.328472661222,50931.980225917156,390.21410173200275,51322.19432764916,609.5945648164538,51931.788892465614,51931.78889246561,1.1368683772161603e-12,1.1596057447604835e-11,0,1.8189894035458565e-12
2025-09-23,Sall,1200.0,1200.0000000000005,78594.07758719634,78594.07758719633,69138.26106255867,38.617310881347066,2588.939345184268,286.40289803836004,22025.897615179223,17840.977068295182,49839.75177904557,7.275957614183426e-12,49839.751779045575,166.79936589489327,50006.551144940466,50006.55114494046,1.8189894035458565e-12,2.248867758680717e-12,0,4.547473508864641e-13
2025-09-24,Sall,1200.0000000000005,1200.0,68138.08288103777,69578.67282775721,66136.89477602292,594.3189143482512,1330.0580904994706,360.177310338364,20935.543102807016,16957.7899132737,43621.369335847456,976.920764310511,44598.29010015797,1770.6435714057425,46368.93367156371,46368.93367156371,1.8189894035458565e-12,1.432454155292362e-11,0,4.547473508864641e-13
2025-09-25,Sall,1200.0,1200.0000000000014,74827.62946429192,74877.54177446997,68602.82551434188,332.13111566549026,4159.942853079062,399.2672713165671,21264.724240061874,17224.42663445011,47383.8446522182,66.4187086602833,47450.26336087848,1069.0075139831104,48519.27087486159,48519.27087486159,1.8189894035458565e-12,7.425171588693047e-12,0,1.3642420526593924e-12
2025-09-26,Sall,1200.0000000000014,1200.000000000001,37219.60012807766,37229.56484626546,32980.688647858435,134.87334433712562,11569.86822013832,860.7998227056157,15740.265522903355,12749.615073551717,21412.101857127527,6.307666612876346,21418.409523740404,391.15845693211986,21809.567980672524,21809.56798067252,2.2737367544323206e-12,7.503331289626658e-12,0,4.547473508864641e-13
2025-09-27,Sall,1200.000000000001,1199.9999999999998,36502.09892156391,36502.09892156392,34238.70152280875,321.11399419535655,12968.393417890358,843.3752245087085,15509.182234763253,12562.437610158235,21121.242433521467,3.637978807091713e-12,21121.24243352147,986.9950305013496,22108.23746402282,22108.237464022815,9.094947017729282e-13,2.597033699203166e-12,0,1.1368683772161603e-12
2025-09-28,Sall,1199.9999999999998,1199.9999999999995,73880.83734865811,75843.46406247158,70126.9189717033,297.2283794551,2498.4439700303496,334.91342798623623,21595.58308671126,17492.42230023612,46602.70627244353,1698.740880794634,48301.447153238165,1086.2886240230741,49387.73577726124,49387.73577726124,9.094947017729282e-13,1.7891466086439323e-11,0,2.2737367544323206e-13
2025-09-29,Sall,1199.9999999999995,1199.9999999999989,78140.81924957679,78239.37578332788,67700.30811288382,428.925483357915,1196.9455109012517,293.3530194555151,20416.018241499834,16536.974775614864,49826.500136736606,138.89322558920685,49965.39336232581,1715.1430378571345,51680.536400182944,51680.53640018294,9.094947017729282e-13,1.1809220268332865e-11,0,6.821210263296962e-13
2025-09-30,Sall,1199.9999999999989,1200.0000000000014,77228.47641695695,77481.83878924476,71587.7274154362,275.3389547925976,1672.4433838267453,406.1681377063468,22959.368852784515,18597.088770755465,49579.79489880496,351.65375287338975,49931.44865167835,1039.581670086906,50971.030321765254,50971.030321765254,1.8189894035458565e-12,4.6210146820158116e-11,0,2.5011104298755527e-12
2025-10-01,Sall,1200.0000000000014,1200.0,73530.74020957094,73994.77855269788,60009.09245109478,45.10732895962467,5043.233504886265,1190.5212789028728,21889.070857536517,17730.14739460459,45760.05398577519,857.8061228435326,46617.86010861872,123.14213280418777,46741.00224142291,46741.00224142291,3.637978807091713e-12,1.745092959026806e-11,0,1.3642420526593924e-12
2025-10-02,Sall,1200.0,1200.0,78805.19563884761,78820.58784162537,60181.49349417463,18.76906982401033,3782.4942406237915,876.5709227772477,20054.81202068912,16244.397736758196,49299.943602212035,24.801456335844705,49324.74505854788,63.735152275670416,49388.48021082355,49388.480210823545,6.821210263296962e-13,1.0231815394945443e-11,0,0.0
2025-10-03,Sall,1200.0,1200.0,69637.31212795975,70405.00213586958,39446.17217150144,0.0,22206.297866255896,5334.326571572074,21517.863335123573,17429.46930145009,42168.6022991948,1112.8384542281856,43281.44075342298,0.0,43281.44075342298,43281.44075342298,1.8189894035458565e-12,9.57456336436735e-12,0,0.0
2025-10-04,Sall,1200.0,1200.0,37125.98322144325,37125.98322144326,33624.299229785276,138.12978836760294,16348.077322141651,1270.4502101548144,16041.679223805699,12993.760171282618,20176.163510974216,3.637978807091713e-12,20176.16351097422,543.1387906862454,20719.302301660464,20719.302301660464,1.8189894035458565e-12,1.3574918966696714e-11,0,0.0
2025-10-05,Sall,1200.0,1200.0000000000023,77128.87081537754,77323.42790105278,62643.42915562163,233.71744503707515,3517.8708938786817,805.1017476118825,20095.857328955142,16277.644436453662,47522.18365120963,253.12016286215658,47775.30381407178,604.2699857860351,48379.57379985782,48379.57379985782,1.3642420526593924e-12,2.9615421226480976e-11,0,2.2737367544323206e-12
2025-10-06,Sall,1200.0000000000023,1199.9999999999998,67076.42451261132,67701.73068138152,63548.94767130321,218.93668843102537,1585.5884589875186,428.0185711365392,21164.04252426414,17142.87444465395,41499.99481719608,461.2958411234358,41961.290658319514,812.5868730979744,42773.877531417485,42773.877531417485,4.547473508864641e-13,6.507860916826758e-11,0,2.5011104298755527e-12
2025-10-07,Sall,1199.9999999999998,1200.0000000000018,71356.54162689768,71636.53049352304,65766.97757230395,52.158556644119244,3385.7347972063017,523.5528855803991,21780.449716638715,17642.16427047736,43711.25116598251,301.34793731842365,44012.599103300934,131.21427866979005,44143.81338197072,44143.81338197072,1.8189894035458565e-12,1.63122848562125e-11,0,2.0463630789890885e-12
2025-10-08,Sall,1200.0000000000018,1200.0,71711.88527379512,71711.88527379508,63738.68029912135,26.892009429797582,2511.295389696331,692.6766802522925,21490.024062820394,17406.919490884517,44264.07354363449,0.0,44264.07354363449,106.84672676108985,44370.92027039558,44370.92027039558,2.2737367544323206e-13,1.7978507571569935e-11,0,1.8189894035458565e-12
2025-10-09,Sall,1200.0,1200.0000000000023,77350.09407514412,77612.81603230989,61649.743856200206,118.27227859552704,1974.7684122682615,386.2646796943927,19194.743997367103,15547.742637867346,47715.54330176856,362.0109775883175,48077.554279356875,466.67851709249936,48544.232796449374,48544.232796449374,1.8189894035458565e-12,1.5520029705839988e-11,0,2.2737367544323206e-12
2025-10-10,Sall,1200.0000000000023,1200.0,34055.82065142955,34062.605899438815,32256.677556620114,172.2626172768697,19090.417562015526,886.425091415728,16360.45580946874,13251.969205669677,18165.992818894796,9.537683864240535,18175.530502759037,566.3446080953356,18741.875110854373,18741.87511085437,1.8189894035458565e-12,8.753886504564434e-12,0,2.2737367544323206e-12
2025-10-11,Sall,1200.0,1200.0000000000014,33997.76357267916,34000.23146297325,31951.992017297434,108.27938267316043,14254.165880912446,483.0677032604619,16930.12753928613,13713.403306821772,17829.474767238273,1.549588315650908,17831.024355553924,473.9649404385725,18304.989295992495,18304.989295992495,1.8189894035458565e-12,1.3642420526593924e-12,0,1.3642420526593924e-12
2025-10-12,Sall,1200.0000000000014,1200.0000000000016,69265.19973350123,69402.54535999845,63847.150040681365,1059.1870616806095,2418.4450343614244,126.78109741789217,20242.920985522782,16396.76599827345,41704.85942720002,180.73380743401503,41885.593234634034,4883.536080394167,46769.1293150282,46769.1293150282,1.3642420526593924e-12,1.963940121640917e-11,0,2.2737367544323206e-13
2025-10-13,Sall,1200.0000000000016,1200.0000000000014,73921.54932284068,74263.57479336871,62662.97424603134,299.759848062484,1572.3787510690552,281.99437984135534,21478.766648333767,17397.800985150352,45224.53368521773,392.6045772952639,45617.13826251299,1351.0656296862555,46968.20389219925,46968.20389219924,9.094947017729282e-13,7.119105305264384e-11,0,2.2737367544323206e-13
2025-10-14,Sall,1200.0000000000014,1200.0000000000016,75445.92781696215,75445.92781696217,66064.12733965098,397.49440916337096,1265.5884410919834,268.6230767594708,21860.952355945028,17707.371408315477,46636.46047337025,0.0,46636.46047337025,1568.7985698217838,48205.25904319203,48205.25904319203,9.094947017729282e-13,2.4556356947869062e-11,0,2.2737367544323206e-13
2025-10-15,Sall,1200.0000000000016,1200.000000000001,78101.57162384538,78107.24703248417,67984.14408039874,97.65328517693612,1633.9041421532659,358.0500647321737,21946.418466790576,17776.59895810037,48314.113493340694,7.9518393468461,48322.06533268754,345.9076075821887,48667.97294026973,48667.97294026972,9.094947017729282e-13,2.1586288312391844e-11,0,6.821210263296962e-13
2025-10-16,Sall,1200.000000000001,1200.0000000000027,73413.28133934725,73942.48433379734,69127.07491310888,314.02564607235513,2058.9543987761886,131.91346862525154,22546.103904104213,18262.344162324414,45286.74142923924,688.297443233103,45975.038872472345,1228.4764984192602,47203.515370891604,47203.5153708916,1.8189894035458565e-12,8.01492205937393e-12,0,1.8189894035458565e-12
2025-10-17,Sall,1200.0000000000027,1200.0000000000016,64600.466959274556,70545.62362472876,42745.48866171904,0.0,17306.44151968593,5208.679034528209,22242.99363599071,18016.824845152485,39534.14936788274,5774.570191994659,45308.7195598774,0.0,45308.7195598774,45308.71955987739,1.8189894035458565e-12,3.0468072509393096e-11,0,1.1368683772161603e-12
2025-10-18,Sall,1200.0000000000016,1200.0,33621.18650079918,33621.18650079918,31877.321905983634,253.35100357845397,12339.307294937427,638.4268021852504,16191.2923461723,13114.946800399555,17917.345957068457,3.637978807091713e-12,17917.34595706846,830.2786712507891,18747.62462831925,18747.62462831925,9.094947017729282e-13,5.6843418860808015e-12,0,1.5916157281026244e-12
2025-10-19,Sall,1200.0,1200.0,75792.64554981132,75820.26060003153,69707.7672173116,492.2693930998861,1856.1444415829396,146.08173008870824,22695.199502139378,18383.111596732884,46838.20181063315,26.21656754660944,46864.41837817976,2357.0322123529904,49221.45059053275,49221.450590532746,1.8189894035458565e-12,1.1823431123048067e-11,0,0.0
2025-10-20,Sall,1200.0,1200.000000000001,80663.74558120883,80798.01115287878,71060.14225027965,92.028668505015,2406.346297899257,306.7433027854398,21043.678691754336,17045.379740321,50806.07697333165,180.39677371096332,50986.47374704261,266.96979205990533,51253.44353910252,51253.44353910252,1.8189894035458565e-12,8.412825991399586e-12,0,9.094947017729282e-13
2025-10-21,Sall,1200.000000000001,1199.9999999999998,79955.98919613018,79971.77980651794,72951.65990408341,167.00144484134486,1715.6157702487883,418.2479594901572,23801.138258872645,19278.921989686845,49870.7314269307,22.759767268260475,49893.49119419896,474.98676750143164,50368.477961700395,50368.47796170039,1.5916157281026244e-12,3.092992528763716e-11,0,1.1368683772161603e-12
2025-10-22,Sall,1199.9999999999998,1200.0000000000005,77052.49667109424,77533.6343065134,71812.44160955875,194.82651727054565,1772.0380591171095,365.48298705663797,22709.73884555543,18394.888464899897,47784.777385255235,531.0664740666616,48315.843859321896,726.6558186428158,49042.49967796471,49042.499677964704,1.3642420526593924e-12,2.3959501049830578e-11,0,6.821210263296962e-13
2025-10-23,Sall,1200.0000000000005,1200.0000000000005,88152.5250576793,88282.8829600078,68636.630426353,205.45474561278866,1613.4211665816777,288.4572782480536,18740.577335803868,15179.867642001134,55202.3728044912,139.13085941738245,55341.50366390858,839.0362042012897,56180.539868109874,56180.53986810987,1.8189894035458565e-12,1.9769963444105088e-11,0,0.0
2025-10-24,Sall,1200.0000000000005,1200.0,75730.7645135601,76753.7142593349,44625.99132157017,0.0,17536.919748815566,4647.0809323988215,21168.104861521715,17146.164937832596,47023.02793923256,1165.493828182749,48188.52176741531,0.0,48188.52176741531,48188.52176741531,9.094947017729282e-13,4.722267021861626e-11,0,4.547473508864641e-13
2025-10-25,Sall,1200.0,1199.999999999999,36062.139712095464,36062.13971209545,34384.065011750026,291.2015556026773,11354.3220243987,645.0016986166534,17250.053215810647,13972.543104806618,18969.127139519194,0.0,18969.127139519194,1050.8147283501544,20019.941867869347,20019.941867869347,2.0463630789890885e-12,7.062794793455396e-12,0,9.094947017729282e-13
2025-10-26,Sall,1199.999999999999,1199.9999999999995,76465.93984503712,76549.26829390382,69371.7092742834,498.48668781339427,1333.59499303531,230.8378423924654,19797.111105275453,16035.65999527311,47456.303729604304,83.4985301252309,47539.802259729535,2088.7548679496927,49628.557127679225,49628.557127679225,9.094947017729282e-13,6.498623861261876e-11,0,4.547473508864641e-13
2025-10-27,Sall,1199.9999999999995,1200.0000000000039,72791.90960297179,74488.51681685356,70285.77227629666,137.51944429249107,2228.0600269783567,313.8652789979493,22783.077620769396,18454.29287282322,45518.82302688496,1446.76265931307,46965.58568619803,604.9382743371932,47570.52396053522,47570.52396053522,1.8189894035458565e-12,4.547473508864641e-11,0,4.320099833421409e-12
2025-10-28,Sall,1200.0000000000039,1200.0000000000005,71787.99500934962,73485.51858358098,71262.57152866316,389.56947228976554,1412.6787485241962,189.33556564841285,21461.605193580854,17383.900206800496,44685.85163742697,1819.31100657535,46505.16264400232,1296.4166722027826,47801.5793162051,47801.5793162051,9.094947017729282e-13,2.000888343900442e-11,0,3.410605131648481e-12
2025-10-29,Sall,1200.0000000000005,1199.9999999999998,80354.78652544739,80463.67072612181,76150.7234861647,136.40589960873217,2216.71324299669,285.5442451503702,23540.079461191657,19067.464363565243,50196.585572102034,89.04489459605975,50285.630466698094,323.13794072304194,50608.768407421136,50608.768407421136,1.8189894035458565e-12,7.65965069149388e-12,0,6.821210263296962e-13
2025-10-30,Sall,1199.9999999999998,1200.0000000000039,72287.26668180396,73065.06508917229,70260.07338166058,548.500370275303,1393.7149875214782,294.09882253459887,22804.959430946376,18472.017139066564,44785.9237060045,928.0002142262674,45713.923920230765,2175.5809717089096,47889.50489193967,47889.50489193967,1.8189894035458565e-12,1.254818471352337e-11,0,4.092726157978177e-12
2025-10-31,Sall,1200.0000000000039,1199.9999999999998,37611.02939558799,37633.293081233045,34465.57033264086,57.30082344369271,6314.031273428019,915.7334086214139,17835.86530193926,14447.050894570806,20683.332166049055,25.970920654279325,20709.303086703334,132.0230002975996,20841.326087000933,20841.326087000933,9.094947017729282e-13,8.666400930223972e-12,0,4.092726157978177e-12
2025-11-01,Sall,1199.9999999999998,1200.0000000000025,35661.33387383059,35661.33387383058,33976.522568145396,233.61982356344282,7474.95968751243,862.0304737886788,17521.651563549425,14192.53776647504,19206.99090108503,0.0,19206.99090108503,612.8218551967225,19819.812756281754,19819.812756281754,1.3642420526593924e-12,3.2667202276570606e-12,0,2.7284841053187847e-12
2025-11-02,Sall,1200.0000000000025,1199.9999999999995,78481.05094732702,79445.77944203612,74697.92815354624,544.0541083507878,1715.7345231455106,112.74621770640692,24300.61888269379,19683.501294981972,49223.36204177303,716.241947029026,49939.60398880205,2163.9576329835595,52103.561621785615,52103.561621785615,2.5011104298755527e-12,3.001332515850663e-11,0,2.9558577807620168e-12
2025-11-03,Sall,1199.9999999999995,1200.0,82670.68030455653,82727.26976586375,75634.9623237608,137.2937504556602,1552.1218113951404,424.6070945017417,22582.088868348623,18291.491983362386,51465.91520698657,97.2570506878692,51563.172257674436,429.06375495262967,51992.236012627065,51992.236012627065,1.8189894035458565e-12,1.0913936421275139e-11,0,4.547473508864641e-13
2025-11-04,Sall,1200.0,1200.0000000000011,78426.58861849614,78654.38690406796,74346.32033781939,247.13294794090254,2436.7774021881064,194.3593082911915,23064.4449576193,18682.20041567163,49063.92662140216,322.3142992534995,49386.24092065566,827.2884875294039,50213.529408185066,50213.52940818506,1.8189894035458565e-12,2.850697455869522e-11,0,1.1368683772161603e-12
2025-11-05,Sall,1200.0000000000011,1200.0,84908.24399097482,85000.638707517,75711.64415559305,153.0480746983343,1412.9801233309133,435.2864104795857,22833.713841127486,18495.308211313266,53161.79131418378,110.58990435590385,53272.38121853968,584.528588191968,53856.90980673165,53856.90980673165,9.094947017729282e-13,5.347544629330514e-11,0,1.1368683772161603e-12
2025-11-06,Sall,1200.0,1200.0000000000032,79595.39493061256,80531.48598810351,77157.63847198522,239.81607817134216,1226.2169372141534,382.8925666621491,23256.63419094869,18837.873694668433,49664.92622730415,1156.5024662145515,50821.428693518705,1001.4661164627988,51822.8948099815,51822.894809981495,3.751665644813329e-12,5.5912607876962284e-11,0,3.183231456205249e-12
2025-11-07,Sall,1200.0000000000032,1200.0000000000016,35727.640176150744,36022.20771539343,34864.70281348117,277.4062244680482,7771.3555029822255,568.9487585984459,18333.384173869494,14850.041180834298,18868.537259729874,414.54850674890986,19283.085766478784,1009.7451436295158,20292.8309101083,20292.830910108296,5.4569682106375694e-12,5.002220859751105e-12,0,1.5916157281026244e-12
2025-11-08,Sall,1200.0000000000016,1200.0000000000005,37317.18325304301,37317.18325304301,35181.424501978996,119.37574577582672,7320.013388751981,782.8914659562836,17929.938384455614,14523.250091409063,19880.58035082534,0.0,19880.58035082534,344.16797324136115,20224.748324066702,20224.748324066702,2.6716406864579767e-12,7.275957614183426e-12,0,1.1368683772161603e-12
2025-11-09,Sall,1200.0000000000005,1200.0000000000014,81339.13420075997,81407.67273137468,77878.63042039232,229.68842239746618,1991.8608252145666,231.45675340831883,23885.179372808125,19346.995291974577,50933.37843779239,97.24048548835708,51030.618923280745,874.3804862166298,51904.99940949737,51904.99940949737,2.0463630789890885e-12,4.640554607249214e-11,0,9.094947017729282e-13
2025-11-10,Sall,1200.0000000000014,1200.0000000000005,81346.18785239378,83227.3696336418,79920.76932252015,325.35547132284455,1589.8385519226142,217.2423627714037,24108.425153415592,19527.82437426663,51022.636380294585,1773.9409610701914,52796.57734136478,1155.4689116469974,53952.04625301177,53952.046253011766,1.8189894035458565e-12,1.0629719326971099e-11,0,9.094947017729282e-13
2025-11-11,Sall,1200.0000000000005,1200.0000000000045,84934.3517732882,84967.62275558327,77970.54656303409,86.27140757979623,1918.7611498217514,282.7569972674013,22612.00082556871,18315.720668710663,53653.42005769264,56.281173731404124,53709.70123142404,211.1731490411484,53920.87438046519,53920.87438046519,9.094947017729282e-13,2.6009416842498467e-11,0,4.092726157978177e-12
2025-11-12,Sall,1200.0000000000045,1200.0000000000018,81553.73065900529,82539.4666142609,77028.54972193815,185.67496647002548,1535.1340803338517,243.45898248081244,23577.07302943973,19097.429153846188,51133.35975798852,1145.6101784020211,52278.96993639054,785.4283915178588,53064.3983279084,53064.3983279084,2.7284841053187847e-12,8.08597633294994e-12,0,2.7284841053187847e-12
2025-11-13,Sall,1200.0000000000018,1200.000000000001,79623.94174944758,80194.29470211489,77626.92440059391,608.3292830535358,1524.4276668115144,36.51606127356456,22518.09809945094,18239.65946055527,50070.17821161812,592.808906558319,50662.98711817644,2438.984996064024,53101.97211424046,53101.97211424046,1.8189894035458565e-12,2.0246027077064355e-11,0,9.094947017729282e-13
2025-11-14,Sall,1200.000000000001,1200.0,36399.95707153127,36773.478301185554,35517.219303810685,185.20707599338692,4107.503267507596,531.7322696044453,18235.450224694836,14770.714682002821,19562.492590959766,247.2937164934301,19809.786307453196,533.1715231949403,20342.957830648138,20342.957830648134,1.8189894035458565e-12,8.622436098448816e-12,0,9.094947017729282e-13
2025-11-15,Sall,1200.0,1200.0000000000014,41429.653200033215,41433.30347280135,38228.815788811604,173.71423214813933,6049.169991491989,568.2977721810095,18806.186003263603,15233.01066264352,21832.616098946113,2.3045997121625987,21834.920698658276,662.2746304041211,22497.195329062397,22497.195329062397,9.094947017729282e-13,8.640199666842818e-12,0,1.3642420526593924e-12
2025-11-16,Sall,1200.0000000000014,1200.0000000000018,83325.14622193895,83401.07317642488,80418.20483004763,449.0658662018005,1627.0746784793766,223.47990271985088,24116.693324825876,19534.521593108966,52486.20175237561,98.370305768869,52584.57205814448,1703.02787717299,54287.59993531747,54287.599935317456,9.094947017729282e-13,2.7057467377744615e-11,0,4.547473508864641e-13
2025-11-17,Sall,1200.0000000000018,1199.9999999999995,80137.68170113035,82121.07166519089,78682.27996542536,149.24043835926352,1350.612221574463,336.03134984577537,23416.43420542658,18967.311706395532,50477.18147774445,1923.9530680296448,52401.1345457741,447.3597440213498,52848.494289795446,52848.49428979544,5.002220859751105e-12,2.375877272697835e-11,0,2.2737367544323206e-12
2025-11-18,Sall,1199.9999999999995,1200.0000000000005,84255.38107072028,84284.65162314456,79875.82990745555,280.6426722125203,399.98899215692524,268.06780951506266,24199.28391927754,19601.419974614822,53023.50806975668,40.86744681622076,53064.3755165729,1171.5998502383854,54235.97536681129,54235.97536681129,9.094947017729282e-13,7.702283255639486e-12,0,9.094947017729282e-13
2025-11-19,Sall,1200.0000000000005,1200.0,83465.06072420158,85719.81775556007,81533.82329595713,246.51060901867402,1610.8153009550451,156.42092855588146,24446.24250244656,19801.456426981713,52524.43155051353,2401.5203470356646,54925.951897549196,879.3759035816935,55805.32780113089,55805.32780113088,1.8189894035458565e-12,1.7501111670981118e-11,0,4.547473508864641e-13
2025-11-20,Sall,1200.0,1200.0000000000005,81420.30374517322,82453.21522039337,79923.74120738974,411.74052514404394,767.9991581555013,270.51064151666196,23704.71526067515,19200.819361146874,50973.03633793701,1148.346908580359,52121.38324651737,1834.4289790197663,53955.812225537135,53955.812225537135,9.094947017729282e-13,2.7284841053187847e-11,0,4.547473508864641e-13
2025-11-21,Sall,1200.0000000000005,1200.0000000000027,82695.92011838325,83284.07694792225,52779.2022311778,0.0,14538.15203299098,4916.821174754254,23472.868193504757,19013.023236738856,52004.24759086421,454.795694136963,52459.04328500117,0.0,52459.04328500117,52459.04328500117,9.094947017729282e-13,1.5916157281026244e-11,0,2.2737367544323206e-12
2025-11-22,Sall,1200.0000000000027,1199.9999999999986,44063.9883031543,44068.40641259849,38966.58625496852,382.69468023941624,5120.390621627335,418.29782431356506,18898.75266280901,15307.989656875297,23066.541195923273,5.145330258677859,23071.68652618195,1257.5782947663563,24329.26482094831,24329.26482094831,1.8189894035458565e-12,8.814282637104043e-12,0,4.092726157978177e-12
2025-11-23,Sall,1199.9999999999986,1200.0000000000014,82367.67086135306,83706.86213660579,81260.37010522916,379.03214035932456,1636.505271151033,192.7734700624759,24094.8801107456,19516.852889703925,51860.88696350859,1547.6447373486371,53408.531700857224,1523.3762763791663,54931.90797723639,54931.90797723639,9.094947017729282e-13,2.5011104298755527e-11,0,2.7284841053187847e-12
2025-11-24,Sall,1200.0000000000014,1200.0000000000023,82637.96331839515,82747.37212152818,79787.30935909848,210.6974256717624,1164.9341528575817,159.53210733517358,23745.24644514438,19233.649620566954,52197.29055469219,91.58348429902253,52288.87403899121,813.2971490664302,53102.17118805764,53102.17118805764,1.8189894035458565e-12,1.1173284519827575e-11,0,9.094947017729282e-13
2025-11-25,Sall,1200.0000000000023,1200.000000000002,93099.84269170018,93116.0595411792,82303.7327105316,143.42416634677852,1611.3334869758814,167.47328794508815,23682.577027846102,19182.88739255535,59544.53411208606,12.348764713584387,59556.882876799646,446.24700071819626,60003.129877517844,60003.12987751784,9.094947017729282e-13,1.546140993013978e-11,0,2.2737367544323206e-13
2025-11-26,Sall,1200.000000000002,1200.0000000000027,89197.71304568392,89488.60243294845,82794.66299432945,254.31575883340105,1350.7771556819152,270.6489019050623,24578.346380223815,19908.460567981285,56510.293744358016,392.02186230749066,56902.31560666551,1048.7387384452225,57951.05434511073,57951.05434511072,8.640199666842818e-12,5.723421736547607e-12,0,6.821210263296962e-13
2025-11-27,Sall,1200.0000000000027,1200.0000000000005,86273.3152323496,86369.69896769975,82124.71571305401,207.84933723070162,1663.0073880562088,192.94589769672825,24714.310690518356,20018.591659319885,54579.51377037678,109.7807793822576,54689.29454975904,853.0845497723595,55542.3790995314,55542.37909953139,1.8189894035458565e-12,1.7558843268261626e-11,0,2.2737367544323206e-12
2025-11-28,Sall,1200.0000000000005,1200.0000000000007,40731.51080469094,40915.70765226754,38415.91764099767,304.57545699100706,3827.415231146043,287.0363272716389,19393.699945110413,15708.896955539436,21604.75541624074,122.45406426892805,21727.209480509668,1154.851691148148,22882.061171657817,22882.061171657813,9.094947017729282e-13,1.0224709967587842e-11,0,2.2737367544323206e-13
2025-11-29,Sall,1200.0000000000007,1200.000000000002,50038.858813256884,50047.78304447049,41425.075805884335,304.6697310622209,2492.2430700016066,626.1696691761144,19378.329988257017,15696.447290488177,26120.807621559354,5.634313376707723,26126.44193493606,739.3632811109259,26865.80521604699,26865.80521604699,9.094947017729282e-13,1.9099388737231493e-11,0,1.3642420526593924e-12
2025-11-30,Sall,1200.000000000002,1200.0000000000007,87992.42716817146,88298.07278092974,85074.95153361816,552.2190556659408,608.1839256578223,84.25963758558783,24683.678470389743,19993.77956101571,55496.25142200313,331.8620955460501,55828.11351754918,2404.5839204420536,58232.697437991235,58232.69743799123,1.8189894035458565e-12,2.8251179173821583e-11,0,1.3642420526593924e-12
2025-12-01,Sall,1200.0000000000007,1200.0000000000045,91134.65777516805,91134.65777516812,86933.90584420778,4258.388107217228,208.72253329766954,145.51215561703225,23890.165943036816,19351.034413859823,58410.32256536739,-7.275957614183426e-12,58410.32256536738,15521.018224239813,73931.34078960719,73931.34078960719,1.8189894035458565e-12,3.001332515850663e-11,0,3.865352482534945e-12
2025-12-02,Sall,1200.0000000000045,1200.0,99434.18361017332,99442.21715900708,93310.96523559101,983.5423844538823,494.30511259968364,412.0231676491153,25001.944156821446,20251.574767025373,63957.06668510051,11.278720660309773,63968.34540576082,3658.1842512063804,67626.52965696719,67626.52965696719,1.8189894035458565e-12,2.000888343900442e-11,0,4.547473508864641e-12
2025-12-03,Sall,1200.0,1200.0000000000002,93063.14395978178,96668.87641706545,92942.51865099983,233.66154661691507,843.3000209099694,342.2551471596754,25409.876120423425,20581.99965754297,59506.50011690741,3571.6152218811985,63078.11533878861,617.5098541770031,63695.625192965614,63695.62519296561,9.094947017729282e-13,3.54702933691442e-11,0,2.2737367544323206e-13
2025-12-04,Sall,1200.0000000000002,1200.0000000000005,100365.37627199345,100403.41446180725,91919.7011158718,279.25556602757393,599.324391364341,153.28610753152225,24605.986489492203,19930.84905648869,64831.81433611098,55.97215248656721,64887.78648859755,1350.4999143660355,66238.28640296358,66238.28640296358,1.3642420526593924e-12,7.204015162187716e-11,0,2.2737367544323206e-13
2025-12-05,Sall,1200.0000000000005,1200.000000000001,49262.29620978137,49354.80946853072,46865.3696700281,856.832569165352,1901.3180237688816,406.6963432437256,21592.42204656575,17489.861857718257,25802.417268332094,62.95890523293201,25865.376173565026,3060.073240439536,28925.44941400456,28925.449414004557,1.8189894035458565e-12,1.3642420526593924e-11,0,4.547473508864641e-13
2025-12-06,Sall,1200.000000000001,1200.0000000000002,57121.10602296923,57132.614322302135,51437.234394563355,52.95354159477807,2661.3719961781185,1065.7661602865287,21570.626121193705,17472.207158166908,30868.906390618842,15.70315012989522,30884.609540748737,169.69959905066565,31054.309139799403,31054.309139799403,9.094947017729282e-13,7.37898631086864e-12,0,6.821210263296962e-13
2025-12-07,Sall,1200.0000000000002,1200.0,103972.64857025545,103972.64857025548,93516.78411422626,434.45708511423345,1391.921872782073,141.5413678455592,25079.45636164647,20314.359652933646,67227.63202507599,0.0,67227.63202507599,2122.986592300433,69350.61861737643,69350.61861737643,1.8189894035458565e-12,1.7124079931818414e-11,0,2.2737367544323206e-13
